,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1486,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),22,ProteinActivityReaction,aq1gqummbf35tbc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164DC430>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,B11,509.2217011082155,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzctuxsbdca,w13uzbkn675cjx,2022-02-17T15:16:31.549-08:00,platereader,i1gqufsu29k79h,[],,,False,,,,,False,2022-02-17T15:16:31.625-08:00,48,372,445,2022-02-17 23:16:31.625,60
1487,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),22,ProteinActivityReaction,aq1gqummbf35tbc,100.0,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164DC118>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,B11,517.7139893109999,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcxfqp7zh4,w13uzbkn675ckk,2022-02-17T15:29:08.362-08:00,platereader,i1gqufsu2q7jtw,[],,,False,,,,,False,2022-02-17T15:29:08.443-08:00,58,372,445,2022-02-17 23:29:08.443,73
1488,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x158ACF88>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,748.7017433485713,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcuk9k57c4,w13uzbkn675ck3,2022-02-17T15:19:02.653-08:00,platereader,i1gqufsu2cysnm,[],,,False,,,,,False,2022-02-17T15:19:02.732-08:00,50,372,445,2022-02-17 23:19:02.732,63
1489,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DA0E98>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,747.3948620738612,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcvamddwms,w13uzbkn675ck7,2022-02-17T15:21:33.980-08:00,platereader,i1gqufsu2f96wp,[],,,False,,,,,False,2022-02-17T15:21:34.059-08:00,52,372,445,2022-02-17 23:21:34.059,65
1490,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D3718>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,747.6565005139488,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcvzyrm22k,w13uzbkn675ckb,2022-02-17T15:24:05.426-08:00,platereader,i1gqufsu2jnsas,[],,,False,,,,,False,2022-02-17T15:24:05.506-08:00,54,372,445,2022-02-17 23:24:05.506,68
1491,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D3958>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,754.8362686139976,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcwrbhbbzu,w13uzbkn675ckf,2022-02-17T15:26:36.742-08:00,platereader,i1gqufsu2mx6ju,[],,,False,,,,,False,2022-02-17T15:26:36.821-08:00,56,372,445,2022-02-17 23:26:36.821,70
1492,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D31F0>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,755.2808226554773,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcy73exbgc,w13uzbkn675ckq,2022-02-17T15:31:39.678-08:00,platereader,i1gqufsu2sfy3y,[],,,False,,,,,False,2022-02-17T15:31:39.756-08:00,60,372,445,2022-02-17 23:31:39.756,75
1493,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D3190>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,687.7230356135042,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcceqxj8rn,w13uzbkn66yy5m,2022-02-17T14:26:03.368-08:00,platereader,i1gqufstymgae3,[],,,False,,,,,False,2022-02-17T14:26:03.448-08:00,8,372,445,2022-02-17 22:26:03.448,10
1494,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D3AF0>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,55604.65238902501,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.1607843137254902,d13uzc9jasu6kc,w13uzbkn66yy54,2022-02-17T14:15:57.865-08:00,platereader,i1gqufsty6uwup,[],,,False,,,,,False,2022-02-17T14:15:57.956-08:00,-1,494,512,2022-02-17 22:15:57.956,0
1495,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D33D0>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,676.3308434597436,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzca9pr284s,w13uzbkn66yy58,2022-02-17T14:18:29.439-08:00,platereader,i1gqufstya9h8s,[],,,False,,,,,False,2022-02-17T14:18:29.516-08:00,2,372,445,2022-02-17 22:18:29.516,2
1496,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D3B08>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,675.8303927419289,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcaz2dh6nu,w13uzbkn66yy5c,2022-02-17T14:21:00.732-08:00,platereader,i1gqufstydp4mv,[],,,False,,,,,False,2022-02-17T14:21:00.815-08:00,4,372,445,2022-02-17 22:21:00.815,5
1497,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D3BC8>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,682.8692443191902,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcbqcqm53q,w13uzbkn66yy5g,2022-02-17T14:23:31.952-08:00,platereader,i1gqufstyh3pzy,[],,,False,,,,,False,2022-02-17T14:23:32.035-08:00,6,372,445,2022-02-17 22:23:32.035,7
1498,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D3B20>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,684.2874177392622,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcg2kx3uu2,w13uzbkn66yy69,2022-02-17T14:38:40.856-08:00,platereader,i1gqufstz34nyf,[],,,False,,,,,False,2022-02-17T14:38:40.942-08:00,18,372,445,2022-02-17 22:38:40.942,22
1499,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,ct1gqufsu75kgjt,Container(Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate),10,ProteinActivityReaction,aq1gqummbezzm7d,100.0,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqrd369wzuxg:10,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x164D3C70>,Row:0-ct1gqrg7erfgtne-ProteinActivity-Plate,A11,679.6264856072756,ct1gqufsu75kgjt,ProteinActivityReaction,100.0,0.25098039215686274,d13uzcd64vvpp7,w13uzbkn66yy5r,2022-02-17T14:28:34.942-08:00,platereader,i1gqufstyqvvt6,[],,,False,,,,,False,2022-02-17T14:28:35.022-08:00,10,372,445,2022-02-17 22:28:35.022,12
