,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
509,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE808>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,390.3197312397602,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtpt59sdbe,w13uhspsaudwft,2022-01-14T15:51:03.550-08:00,platereader,i1gm42h9rkssan,{},[],,,,,,,False,2022-01-14T15:51:03.627-08:00,26,372,445,2022-01-14 15:51:03.627000-08:00,32
510,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE4F0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,417.34220084960674,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtwzsnxk7j,w13uhspsaupq94,2022-01-14T16:16:17.963-08:00,platereader,i1gm42h9sh6qjf,{},[],,,,,,,False,2022-01-14T16:16:18.042-08:00,46,372,445,2022-01-14 16:16:18.042000-08:00,58
511,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDEFD0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,393.6291698847984,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtr8w23qma,w13uhspsaujauk,2022-01-14T15:56:06.666-08:00,platereader,i1gm42h9rsfrxt,{},[],,,,,,,False,2022-01-14T15:56:06.748-08:00,30,372,445,2022-01-14 15:56:06.748000-08:00,37
512,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE130>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,397.88667297711146,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtspkf9z5m,w13uhspsaujauu,2022-01-14T16:01:09.275-08:00,platereader,i1gm42h9ry5rky,{},[],,,,,,,False,2022-01-14T16:01:09.356-08:00,34,372,445,2022-01-14 16:01:09.356000-08:00,42
513,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE190>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,440.2477855452182,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhu439ydktw,w13uhspsauyh22,2022-01-14T16:33:57.600-08:00,platereader,i1gm42h9t7rg23,{},[],,,,,,,False,2022-01-14T16:33:57.866-08:00,60,372,445,2022-01-14 16:33:57.866000-08:00,75
514,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15DDE1A8>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,388.6824789656054,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtqhhytzcw,w13uhspsaujauf,2022-01-14T15:53:35.291-08:00,platereader,i1gm42h9rq7cpr,{},[],,,,,,,False,2022-01-14T15:53:35.367-08:00,28,372,445,2022-01-14 15:53:35.367000-08:00,35
515,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9F70>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,396.19286803872257,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtry8zmn65,w13uhspsaujauq,2022-01-14T15:58:38.030-08:00,platereader,i1gm42h9rvvcbw,{},[],,,,,,,False,2022-01-14T15:58:38.108-08:00,32,372,445,2022-01-14 15:58:38.108000-08:00,40
516,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C90B8>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,403.0858978614613,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhttdxgdayv,w13uhspsaujauy,2022-01-14T16:03:40.651-08:00,platereader,i1gm42h9s3jbz3,{},[],,,,,,,False,2022-01-14T16:03:40.728-08:00,36,372,445,2022-01-14 16:03:40.728000-08:00,45
517,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C91F0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,403.4605659366906,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtu5az4t5e,w13uhspsaupq8k,2022-01-14T16:06:12.128-08:00,platereader,i1gm42h9s5tr95,{},[],,,,,,,False,2022-01-14T16:06:12.210-08:00,38,372,445,2022-01-14 16:06:12.210000-08:00,47
518,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9358>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,413.1893981386476,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtuunbgy4x,w13uhspsaupq8q,2022-01-14T16:08:43.350-08:00,platereader,i1gm42h9s98bn8,{},[],,,,,,,False,2022-01-14T16:08:43.428-08:00,40,372,445,2022-01-14 16:08:43.428000-08:00,50
519,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C94F0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,414.14582276828975,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtvjzcm9y7,w13uhspsaupq8u,2022-01-14T16:11:14.725-08:00,platereader,i1gm42h9sbgqwa,{},[],,,,,,,False,2022-01-14T16:11:14.812-08:00,42,372,445,2022-01-14 16:11:14.812000-08:00,52
520,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9FA0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,416.4020645386129,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtwadrf4ud,w13uhspsaupq8y,2022-01-14T16:13:46.395-08:00,platereader,i1gm42h9sewbad,{},[],,,,,,,False,2022-01-14T16:13:46.467-08:00,44,372,445,2022-01-14 16:13:46.467000-08:00,55
521,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9CE8>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,421.4241301068299,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtxr56qx2y,w13uhspsauu4mr,2022-01-14T16:18:49.223-08:00,platereader,i1gm42h9smkaxj,{},[],,,,,,,False,2022-01-14T16:18:49.302-08:00,48,372,445,2022-01-14 16:18:49.302000-08:00,60
522,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9A30>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,425.7616134408396,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtyffts9n9,w13uhspsauu4mv,2022-01-14T16:21:20.513-08:00,platereader,i1gm42h9spuq7m,{},[],,,,,,,False,2022-01-14T16:21:20.593-08:00,50,372,445,2022-01-14 16:21:20.593000-08:00,63
523,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9B08>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,428.4041582431833,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtz6tkst76,w13uhspsauu4mz,2022-01-14T16:23:51.830-08:00,platereader,i1gm42h9st9akq,{},[],,,,,,,False,2022-01-14T16:23:51.913-08:00,52,372,445,2022-01-14 16:23:51.913000-08:00,65
524,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x155C9AF0>,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,E11,430.4975415778951,ct1gm42h9xawmkp,ProteinActivityReaction,100.0,0.2509803921568627,d13uhtzw7nu33f,w13uhspsauu4n5,2022-01-14T16:26:23.431-08:00,platereader,i1gm42h9svhpus,{},[],,,,,,,False,2022-01-14T16:26:23.508-08:00,54,372,445,2022-01-14 16:26:23.508000-08:00,68
