,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
335,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),50,ProteinActivityReaction,aq1gm46wh38sqz6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
336,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),51,ProteinActivityReaction,aq1gm46wh3efqn8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
337,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gm47hw7tmzq8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
338,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),53,ProteinActivityReaction,aq1gm47pvbvprcc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
339,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),54,ProteinActivityReaction,aq1gm489f655k7f,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
340,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),55,ProteinActivityReaction,aq1gm48vstdtwgn,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
341,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),56,ProteinActivityReaction,aq1gm48vstkgw5v,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
342,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),57,ProteinActivityReaction,aq1gm49h4mm4f72,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
343,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),58,ProteinActivityReaction,aq1gm49h4msseu7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
344,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),59,ProteinActivityReaction,aq1gm49tr4evdcc,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,47.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
345,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gm46a4wg9fmy,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
346,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),61,ProteinActivityReaction,aq1gm46a4wnxfa3,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
347,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),62,ProteinActivityReaction,aq1gm46wh39wx55,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
348,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),63,ProteinActivityReaction,aq1gm46yapyah54,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
349,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),64,ProteinActivityReaction,aq1gm47hw7us7u7,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
350,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gm489f5yksp8,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
351,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),66,ProteinActivityReaction,aq1gm489f669sbf,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
352,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),67,ProteinActivityReaction,aq1gm48vstey4mq,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
353,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),68,ProteinActivityReaction,aq1gm48vstmn49u,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
354,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),69,ProteinActivityReaction,aq1gm49h4mn8nb2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
355,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),70,ProteinActivityReaction,aq1gm49h4mtwmy6,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
356,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),71,ProteinActivityReaction,aq1gm49tr4fzkgb,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
357,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gm46a4whdnrx,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
358,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),73,ProteinActivityReaction,aq1gm46bweps99s,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
359,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),74,ProteinActivityReaction,aq1gm46wh39wx58,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
360,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),75,ProteinActivityReaction,aq1gm47hw7q8eb2,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
361,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),76,ProteinActivityReaction,aq1gm47hw7us7ua,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
362,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gm489f5zqyt9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
363,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),78,ProteinActivityReaction,aq1gm489f67dyfe,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
364,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),79,ProteinActivityReaction,aq1gm48vstey4mt,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
365,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),80,ProteinActivityReaction,aq1gm48vstmn49x,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
366,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),81,ProteinActivityReaction,aq1gm49h4mn8nb5,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
367,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),82,ProteinActivityReaction,aq1gm49h4mtwmy9,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
368,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),83,ProteinActivityReaction,aq1gm49tr4fzkge,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
369,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),84,ProteinActivityReaction,aq1gm46a4wjhuvw,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
370,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),85,ProteinActivityReaction,aq1gm46wh35d5ky,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
371,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),86,ProteinActivityReaction,aq1gm46wh3b3596,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
372,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),87,ProteinActivityReaction,aq1gm47hw7q8eb5,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
373,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),88,ProteinActivityReaction,aq1gm47hw7vwdy9,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
374,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),89,ProteinActivityReaction,aq1gm489f5zqytc,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
375,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),90,ProteinActivityReaction,aq1gm489f67dyfh,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
376,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),91,ProteinActivityReaction,aq1gm48vstg4ars,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
377,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),92,ProteinActivityReaction,aq1gm48vstnsadv,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
378,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),93,ProteinActivityReaction,aq1gm49h4mpcuf4,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
379,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),94,ProteinActivityReaction,aq1gm49h4mv2u49,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
380,Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate,ct1gm42h9xawmkp,Container(Row:0-ct1gm3g9d5ypzqx-ProteinActivity-Plate),95,ProteinActivityReaction,aq1gm49tr4h5sme,100.0,,,,,,,,,,,25:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix
381,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),0,,aq1gm4bmd74xu35,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,75:celsius,,,
382,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),1,,aq1gm4bmd74xu37,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,75:celsius,,,
383,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),2,,aq1gm4bmd74xu39,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,75:celsius,,,
384,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),3,,aq1gm4bmd764276,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,75:celsius,,,
385,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),4,,aq1gm4bmd764278,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,75:celsius,,,
386,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),5,,aq1gm4bmd76427a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,75:celsius,,,
387,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),6,,aq1gm4bmd7788b7,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,75:celsius,,,
388,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),7,,aq1gm4bmd7788b9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,75:celsius,,,
389,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),8,,aq1gm4bmd7788bb,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,75:celsius,,,
390,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),9,,aq1gm4bmd78cef8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,75:celsius,,,
391,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),10,,aq1gm4bmd78cefa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:10,,,,75:celsius,,,
392,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),11,,aq1gm4bmd78cefc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:11,,,,75:celsius,,,
393,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),12,,aq1gm4bp6nyfavv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:0,,,,71.6:celsius,,,
394,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),13,,aq1gm4bp6nyfavx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:1,,,,71.6:celsius,,,
395,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),14,,aq1gm4bp6nzkgzx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:2,,,,71.6:celsius,,,
396,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),15,,aq1gm4bp6nzkgzz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:3,,,,71.6:celsius,,,
397,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),16,,aq1gm4bp6nzkh23,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:4,,,,71.6:celsius,,,
398,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),17,,aq1gm4bp6p2qq5y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:5,,,,71.6:celsius,,,
399,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),18,,aq1gm4bp6p2qq62,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:6,,,,71.6:celsius,,,
400,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),19,,aq1gm4bp6p2qq64,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:7,,,,71.6:celsius,,,
401,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),20,,aq1gm4bp6p3uw9z,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:8,,,,71.6:celsius,,,
402,Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate,ct1gm42h9xjuzgw,Container(Row:0-ct1gm3g9d5ypzqx-Incubated-IVTT-Storage-Plate),21,,aq1gm4bp6p3uwa3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gkyyzzy9r69e:9,,,,71.6:celsius,,,
