,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1409,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,439.5666978662045,ct1gzwc5ay354um,aq1gzwj97t8jhwd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1410,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F7,544.959211420982,ct1gzwc5ay354um,aq1gzwj97te8hjn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1411,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F8,778.7518674688936,ct1gzwc5ay354um,aq1gzwjvp35yknz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1412,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F9,468.70538076971184,ct1gzwc5ay354um,aq1gzwjvp3bnkb6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1413,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F10,279.71604379053923,ct1gzwc5ay354um,aq1gzwkh5mahg7s,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1414,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F11,532.7183481235759,ct1gzwc5ay354um,aq1gzwkh5mg7fux,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1415,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F12,1733.1465128325465,ct1gzwc5ay354um,aq1gzwkttpgtyqp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1416,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G1,266.6362468424723,ct1gzwc5ay354um,aq1gzwgctg8h8ch,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1417,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G2,294.4822666265597,ct1gzwc5ay354um,aq1gzwgekc75p3f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1418,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G3,360.8411836813131,ct1gzwc5ay354um,aq1gzwgz9zwaj7p,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1419,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G4,364.3215179803544,ct1gzwc5ay354um,aq1gzwhmrzbz7y5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1420,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G5,1109.0900119619876,ct1gzwc5ay354um,aq1gzwhmrzghzge,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1421,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G6,461.8582684374828,ct1gzwc5ay354um,aq1gzwj97t9pr2g,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1422,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G7,464.2230511113493,ct1gzwc5ay354um,aq1gzwj97tfcqpm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:6,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1423,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G8,729.1776166758324,ct1gzwc5ay354um,aq1gzwjvp35ykp4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:7,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1424,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G9,462.8817933660408,ct1gzwc5ay354um,aq1gzwjvp3bnkb9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:8,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1425,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G10,283.8387358986142,ct1gzwc5ay354um,aq1gzwkh5mahg7v,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:9,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1426,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G11,447.8044168792278,ct1gzwc5ay354um,aq1gzwkh5mg7fv2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:10,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1427,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G12,1098.6809726783845,ct1gzwc5ay354um,aq1gzwkttphy6un,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:11,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1428,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H1,273.1117208938717,ct1gzwc5ay354um,aq1gzwgctg9negf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1429,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H2,309.0466626425633,ct1gzwc5ay354um,aq1gzwgz9zrrrpj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1430,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H3,357.7312076438902,ct1gzwc5ay354um,aq1gzwgz9zwaj7s,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1431,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H4,364.8684880453884,ct1gzwc5ay354um,aq1gzwhmrzd5e46,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1432,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H5,1197.3029946973672,ct1gzwc5ay354um,aq1gzwhmrzhp7mc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1433,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H6,503.16788640975807,ct1gzwc5ay354um,aq1gzwj97tatx6f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1434,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H7,500.1856084288085,ct1gzwc5ay354um,aq1gzwj97tfcqpq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1435,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H8,772.9985896942078,ct1gzwc5ay354um,aq1gzwjvp374st4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1436,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H9,497.0117558583588,ct1gzwc5ay354um,aq1gzwjvp3cssf8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1437,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H10,321.7831489901199,ct1gzwc5ay354um,aq1gzwkh5mbnpbu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1438,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H11,529.2487650419944,ct1gzwc5ay354um,aq1gzwkh5mhbnyz,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1439,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,H12,1132.287296615085,ct1gzwc5ay354um,aq1gzwkttpk4cym,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445
1440,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B910>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,A1,386.593716208724,ct1gzwc5ay354um,aq1gzwgctg54my9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:0,0.2509803921568627,d13w5gch58e7vp,w13w5f94akby8c,2022-05-10T15:49:08.567-07:00,platereader,i1gzwc5at4uea9,{},[],,,,,,,False,2022-05-10T15:49:08.646-07:00,30,372,445
1441,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B910>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,A2,389.8358371015462,ct1gzwc5ay354um,aq1gzwgctgasmme,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:1,0.2509803921568627,d13w5gch58e7vp,w13w5f94akby8c,2022-05-10T15:49:08.567-07:00,platereader,i1gzwc5at4uea9,{},[],,,,,,,False,2022-05-10T15:49:08.646-07:00,30,372,445
1442,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B910>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,A3,301.5156723377823,ct1gzwc5ay354um,aq1gzwgz9zrrrpn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:2,0.2509803921568627,d13w5gch58e7vp,w13w5f94akby8c,2022-05-10T15:49:08.567-07:00,platereader,i1gzwc5at4uea9,{},[],,,,,,,False,2022-05-10T15:49:08.646-07:00,30,372,445
1443,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B910>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,A4,308.53903432629835,ct1gzwc5ay354um,aq1gzwgz9zxerbq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:3,0.2509803921568627,d13w5gch58e7vp,w13w5f94akby8c,2022-05-10T15:49:08.567-07:00,platereader,i1gzwc5at4uea9,{},[],,,,,,,False,2022-05-10T15:49:08.646-07:00,30,372,445
1444,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B910>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,A5,309.9174405662983,ct1gzwc5ay354um,aq1gzwhmrzd5e49,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:4,0.2509803921568627,d13w5gch58e7vp,w13w5f94akby8c,2022-05-10T15:49:08.567-07:00,platereader,i1gzwc5at4uea9,{},[],,,,,,,False,2022-05-10T15:49:08.646-07:00,30,372,445
