,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
26,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gzwj97t9pr2g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[52 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F18940>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G6,590.2544495748564,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gmf56nc5d,w13w5f94akgckr,2022-05-10T16:16:54.253-07:00,platereader,i1gzwc5atpzkcs,{},[],,,,,,,False,2022-05-10T16:16:54.331-07:00,52,372,445,2022-05-10 16:16:54.331000-07:00,65
27,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gzwj97t9pr2g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F187C0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G6,599.43942136082,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gn6fwyah2,w13w5f94akgckv,2022-05-10T16:19:25.563-07:00,platereader,i1gzwc5atr5sgt,{},[],,,,,,,False,2022-05-10T16:19:25.646-07:00,54,372,445,2022-05-10 16:19:25.646000-07:00,68
28,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gzwj97t9pr2g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E9BEC8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G6,612.5064633222005,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gnvubpyng,w13w5f94akgckz,2022-05-10T16:21:57.020-07:00,platereader,i1gzwc5ats9ymu,{},[],,,,,,,False,2022-05-10T16:21:57.105-07:00,56,372,445,2022-05-10 16:21:57.105000-07:00,70
29,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gzwj97t9pr2g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E9B628>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G6,631.6763028836386,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gpm73zx25,w13w5f94akgcm5,2022-05-10T16:24:28.332-07:00,platereader,i1gzwc5atujcvw,{},[],,,,,,,False,2022-05-10T16:24:28.422-07:00,58,372,445,2022-05-10 16:24:28.422000-07:00,73
30,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),77,ProteinActivityReaction,aq1gzwj97t9pr2g,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,32.5:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15E9BB98>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,G6,641.1621094109157,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gqbj8xmng,w13w5f94akgcm9,2022-05-10T16:26:59.735-07:00,platereader,i1gzwc5atvpjzx,{},[],,,,,,,False,2022-05-10T16:26:59.827-07:00,60,372,445,2022-05-10 16:26:59.827000-07:00,75
31,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16D1A958>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,355.4159226480445,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g5zu7khtg,w13w5f94akby77,2022-05-10T15:26:25.601-07:00,platereader,i1gzwc5asn3uku,{},[],,,,,,,False,2022-05-10T15:26:25.685-07:00,12,372,445,2022-05-10 15:26:25.685000-07:00,15
32,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F0DB98>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,371.6706517202516,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g6r7p6e2m,w13w5f94akby7b,2022-05-10T15:28:57.071-07:00,platereader,i1gzwc5asqc8uw,{},[],,,,,,,False,2022-05-10T15:28:57.149-07:00,14,372,445,2022-05-10 15:28:57.149000-07:00,17
33,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CED790>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,354.46574822814085,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g5af4j3dw,w13w5f94akby73,2022-05-10T15:23:53.994-07:00,platereader,i1gzwc5askxnft,{},[],,,,,,,False,2022-05-10T15:23:54.084-07:00,10,372,445,2022-05-10 15:23:54.084000-07:00,12
34,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CEDC88>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,52715.76808096397,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.1607843137254902,d13w5fzph94sg9,w13w5f94akby6e,2022-05-10T15:11:16.098-07:00,platereader,i1gzwc5asbz9jk,{},[],,,,,,,False,2022-05-10T15:11:16.186-07:00,-1,494,512,2022-05-10 15:11:16.186000-07:00,0
35,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CEDCD0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,326.1602325207534,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g35bnndzq,w13w5f94akby6p,2022-05-10T15:16:19.576-07:00,platereader,i1gzwc5asfduxp,{},[],,,,,,,False,2022-05-10T15:16:19.658-07:00,4,372,445,2022-05-10 15:16:19.658000-07:00,5
36,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CED430>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,317.1421259705588,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g2dwk8dvh,w13w5f94akby6j,2022-05-10T15:13:47.755-07:00,platereader,i1gzwc5asd5fpm,{},[],,,,,,,False,2022-05-10T15:13:47.839-07:00,2,372,445,2022-05-10 15:13:47.839000-07:00,2
37,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CEDCB8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,335.4671010480833,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g3uq87pfj,w13w5f94akby6t,2022-05-10T15:18:51.067-07:00,platereader,i1gzwc5asgj33q,{},[],,,,,,,False,2022-05-10T15:18:51.161-07:00,6,372,445,2022-05-10 15:18:51.161000-07:00,7
38,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CED328>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,341.8803382033461,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g4k4j7r2f,w13w5f94akby6x,2022-05-10T15:21:22.723-07:00,platereader,i1gzwc5asjtfbs,{},[],,,,,,,False,2022-05-10T15:21:22.809-07:00,8,372,445,2022-05-10 15:21:22.809000-07:00,10
39,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CED0D0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,380.5734604586349,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g7fkvfnns,w13w5f94akby7f,2022-05-10T15:31:28.701-07:00,platereader,i1gzwc5asrgeyx,{},[],,,,,,,False,2022-05-10T15:31:28.783-07:00,16,372,445,2022-05-10 15:31:28.783000-07:00,20
40,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16CED088>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,389.7888101514756,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g86xxzd7q,w13w5f94akby7k,2022-05-10T15:34:00.087-07:00,platereader,i1gzwc5astru8z,{},[],,,,,,,False,2022-05-10T15:34:00.177-07:00,18,372,445,2022-05-10 15:34:00.177000-07:00,22
41,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B6E8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,429.8619972698678,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gb3eeas9w,w13w5f94akby84,2022-05-10T15:44:05.875-07:00,platereader,i1gzwc5aszetw6,{},[],,,,,,,False,2022-05-10T15:44:05.964-07:00,26,372,445,2022-05-10 15:44:05.964000-07:00,32
42,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B748>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,402.61680605835113,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g8wc3m2de,w13w5f94akby7q,2022-05-10T15:36:31.697-07:00,platereader,i1gzwc5asuw2d2,{},[],,,,,,,False,2022-05-10T15:36:31.781-07:00,20,372,445,2022-05-10 15:36:31.781000-07:00,25
43,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B4F0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,414.3151457615199,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5g9mr8w3ga,w13w5f94akby7u,2022-05-10T15:39:03.321-07:00,platereader,i1gzwc5asw28h3,{},[],,,,,,,False,2022-05-10T15:39:03.399-07:00,22,372,445,2022-05-10 15:39:03.399000-07:00,27
44,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B820>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,422.79356101103855,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gac3cc33v,w13w5f94akby7y,2022-05-10T15:41:34.494-07:00,platereader,i1gzwc5asyams5,{},[],,,,,,,False,2022-05-10T15:41:34.581-07:00,24,372,445,2022-05-10 15:41:34.581000-07:00,30
45,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BE38>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,439.5666978662045,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gbsrzggz5,w13w5f94akby88,2022-05-10T15:46:37.151-07:00,platereader,i1gzwc5at3q868,{},[],,,,,,,False,2022-05-10T15:46:37.229-07:00,28,372,445,2022-05-10 15:46:37.229000-07:00,35
46,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B910>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,455.4606445684956,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gch58e7vp,w13w5f94akby8c,2022-05-10T15:49:08.567-07:00,platereader,i1gzwc5at4uea9,{},[],,,,,,,False,2022-05-10T15:49:08.646-07:00,30,372,445,2022-05-10 15:49:08.646000-07:00,37
47,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B5C8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,469.7959903023009,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gdxv8qssn,w13w5f94akgcjk,2022-05-10T15:54:11.522-07:00,platereader,i1gzwc5at88zpc,{},[],,,,,,,False,2022-05-10T15:54:11.604-07:00,34,372,445,2022-05-10 15:54:11.604000-07:00,42
48,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1BA78>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,457.3915421279185,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gd8fbezav,w13w5f94akgcjf,2022-05-10T15:51:39.737-07:00,platereader,i1gzwc5at74tjb,{},[],,,,,,,False,2022-05-10T15:51:39.822-07:00,32,372,445,2022-05-10 15:51:39.822000-07:00,40
49,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F1B1C0>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,483.086535834148,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gep8fhh3f,w13w5f94akgcjq,2022-05-10T15:56:42.937-07:00,platereader,i1gzwc5at9d7td,{},[],,,,,,,False,2022-05-10T15:56:43.028-07:00,36,372,445,2022-05-10 15:56:43.028000-07:00,45
50,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F187A8>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,491.34571094898007,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gfdkgbmc3,w13w5f94akgcju,2022-05-10T15:59:14.311-07:00,platereader,i1gzwc5atbnm3f,{},[],,,,,,,False,2022-05-10T15:59:14.392-07:00,38,372,445,2022-05-10 15:59:14.392000-07:00,47
51,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,ct1gzwc5ay354um,Container(Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate),65,ProteinActivityReaction,aq1gzwj97t8jhwd,100.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gzt9k74w5d9n:5,,,,37:celsius,rs1fbyyzjd6ptbz,90:microliter,LigandMix,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F18070>,Row:0-ct1gztdvktp6kjf-ProteinActivity-Plate,F6,501.9734390657263,ct1gzwc5ay354um,ProteinActivityReaction,100.0,0.2509803921568627,d13w5gg4xg2c3e,w13w5f94akgcjy,2022-05-10T16:01:45.675-07:00,platereader,i1gzwc5atcst7g,{},[],,,,,,,False,2022-05-10T16:01:45.767-07:00,40,372,445,2022-05-10 16:01:45.767000-07:00,50
