,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,incubation_temp,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind
398,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),17,,aq1gpyj2g7cjepk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:5,,,,71.6:celsius,,,
399,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),18,,aq1gpyj2g7dpmtg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:6,,,,71.6:celsius,,,
400,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),19,,aq1gpyj2g7dpmtj,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:7,,,,71.6:celsius,,,
401,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),20,,aq1gpyj2g7dpmtm,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:8,,,,71.6:celsius,,,
402,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),21,,aq1gpyj2g7ettxh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:9,,,,71.6:celsius,,,
403,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),22,,aq1gpyj2g7ettxk,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:10,,,,71.6:celsius,,,
404,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),23,,aq1gpyj2g7ettxn,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:11,,,,71.6:celsius,,,
405,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),24,,aq1gpyj49qfnmx9,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:0,,,,62.8:celsius,,,
406,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),25,,aq1gpyj49qgsu3b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:1,,,,62.8:celsius,,,
407,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),26,,aq1gpyj49qgsu3d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:2,,,,62.8:celsius,,,
408,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),27,,aq1gpyj49qhx27b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:3,,,,62.8:celsius,,,
409,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),28,,aq1gpyj49qhx27d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:4,,,,62.8:celsius,,,
410,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),29,,aq1gpyj49qhx27f,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:5,,,,62.8:celsius,,,
411,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),30,,aq1gpyj49qk38bc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:6,,,,62.8:celsius,,,
412,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),31,,aq1gpyj49qk38be,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:7,,,,62.8:celsius,,,
413,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),32,,aq1gpyj49qk38bg,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:8,,,,62.8:celsius,,,
414,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),33,,aq1gpyj49qm7efd,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:9,,,,62.8:celsius,,,
415,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),34,,aq1gpyj49qm7eff,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:10,,,,62.8:celsius,,,
416,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),35,,aq1gpyj49qm7efh,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:11,,,,62.8:celsius,,,
417,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),36,,aq1gpyhkxvjfz6v,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:0,,,,55:celsius,,,
418,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),37,,aq1gpyhkxvjfz6x,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:1,,,,55:celsius,,,
419,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),38,,aq1gpyhkxvkm7ax,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:2,,,,55:celsius,,,
420,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),39,,aq1gpyhkxvkm7az,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:3,,,,55:celsius,,,
421,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),40,,aq1gpyhkxvkm7b3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:4,,,,55:celsius,,,
422,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),41,,aq1gpyhkxvmrdex,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:5,,,,55:celsius,,,
423,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),42,,aq1gpyhkxvmrdez,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:6,,,,55:celsius,,,
424,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),43,,aq1gpyhkxvmrdf3,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:7,,,,55:celsius,,,
425,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),44,,aq1gpyhkxvnvkjy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:8,,,,55:celsius,,,
426,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),45,,aq1gpyhkxvnvkk2,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:9,,,,55:celsius,,,
427,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),46,,aq1gpyhkxvnvkk4,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:10,,,,55:celsius,,,
428,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),47,,aq1gpyhkxvnvkk6,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:11,,,,55:celsius,,,
429,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),48,,aq1gpyhnr6vhmcr,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:0,,,,47.5:celsius,,,
430,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),49,,aq1gpyhnr6vhmct,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:1,,,,47.5:celsius,,,
431,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),50,,aq1gpyhnr6wntgt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:2,,,,47.5:celsius,,,
432,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),51,,aq1gpyhnr6wntgv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:3,,,,47.5:celsius,,,
433,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),52,,aq1gpyhnr6wntgx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:4,,,,47.5:celsius,,,
434,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),53,,aq1gpyhnr6xszmt,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:5,,,,47.5:celsius,,,
435,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),54,,aq1gpyhnr6xszmv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:6,,,,47.5:celsius,,,
436,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),55,,aq1gpyhnr6xszmx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:7,,,,47.5:celsius,,,
437,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),56,,aq1gpyhnr6xszmz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:8,,,,47.5:celsius,,,
438,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),57,,aq1gpyhnr6yx7rv,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:9,,,,47.5:celsius,,,
439,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),58,,aq1gpyhnr6yx7rx,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:10,,,,47.5:celsius,,,
440,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),59,,aq1gpyhnr6yx7rz,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:11,,,,47.5:celsius,,,
441,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),60,,aq1gpyhqhcccfw8,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:0,,,,37:celsius,,,
442,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),61,,aq1gpyhqhcccfwa,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:1,,,,37:celsius,,,
443,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),62,,aq1gpyhqhcccfwc,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:2,,,,37:celsius,,,
444,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),63,,aq1gpyhqhcdgp2a,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:3,,,,37:celsius,,,
445,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),64,,aq1gpyhqhcdgp2c,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:4,,,,37:celsius,,,
446,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),65,,aq1gpyhqhcdgp2e,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:5,,,,37:celsius,,,
447,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),66,,aq1gpyhqhcemv6b,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:6,,,,37:celsius,,,
448,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),67,,aq1gpyhqhcemv6d,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:7,,,,37:celsius,,,
449,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),68,,aq1gpyhqhcemv6f,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:8,,,,37:celsius,,,
450,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),69,,aq1gpyhqhcfs3ab,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:9,,,,37:celsius,,,
451,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),70,,aq1gpyhqhcfs3ad,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:10,,,,37:celsius,,,
452,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),71,,aq1gpyhqhcfs3af,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:11,,,,37:celsius,,,
453,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),72,,aq1gpyhsassk8nq,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:0,,,,32.5:celsius,,,
454,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),73,,aq1gpyhsastqess,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:1,,,,32.5:celsius,,,
455,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),74,,aq1gpyhsastqesu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:2,,,,32.5:celsius,,,
456,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),75,,aq1gpyhsasuumws,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:3,,,,32.5:celsius,,,
457,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),76,,aq1gpyhsasuumwu,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:4,,,,32.5:celsius,,,
458,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),77,,aq1gpyhsasuumww,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:5,,,,32.5:celsius,,,
459,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),78,,aq1gpyhsasuumwy,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:6,,,,32.5:celsius,,,
460,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),79,,aq1gpyhsasvyu2u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:7,,,,32.5:celsius,,,
461,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),80,,aq1gpyhsasvyu2w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:8,,,,32.5:celsius,,,
462,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),81,,aq1gpyhsasvyu2y,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:9,,,,32.5:celsius,,,
463,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),82,,aq1gpyhsasx526u,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:10,,,,32.5:celsius,,,
464,Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate,ct1gpy4f3g2hfey,Container(Row:0-ct1gpv2vgn4jq8m-Incubated-IVTT-Storage-Plate),83,,aq1gpyhsasx526w,30.0,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gpuwnknd35rr:11,,,,32.5:celsius,,,
