,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
33,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,C10,584.8989530092186,ct1gyfsw3pbt2fk,aq1gyg6eu9swffu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
34,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,C11,317.51400450974046,ct1gyfsw3pbt2fk,aq1gyg6zfgt6krd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
35,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,C12,732.569348641927,ct1gyfsw3pbt2fk,aq1gyg7b26vujxm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
36,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D1,374.2796655903612,ct1gyfsw3pbt2fk,aq1gyg3vb48cm8e,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
37,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D2,416.762992178057,ct1gyfsw3pbt2fk,aq1gyg3vb4cwdrk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
38,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D3,405.75639958823706,ct1gyfsw3pbt2fk,aq1gyg4gs7yc56a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
39,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D4,395.1585828398027,ct1gyfsw3pbt2fk,aq1gyg4gs84vwpg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
40,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D5,1522.1050353379114,ct1gyfsw3pbt2fk,aq1gyg55876j4y8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
41,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D6,5891.83164967628,ct1gyfsw3pbt2fk,aq1gyg5587b3wgf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
42,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D7,384.8309528868755,ct1gyfsw3pbt2fk,aq1gyg5rn78acqm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
43,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D8,440.5412070943405,ct1gyfsw3pbt2fk,aq1gyg5teucab9y,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
44,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D9,410.7945699418962,ct1gyfsw3pbt2fk,aq1gyg6d2pv2cqg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
45,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D10,2826.0534381397474,ct1gyfsw3pbt2fk,aq1gyg6zfgmgm48,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
46,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D11,444.7217007777143,ct1gyfsw3pbt2fk,aq1gyg6zfgt6krg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
47,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,D12,5045.256258968344,ct1gyfsw3pbt2fk,aq1gyg7b26wys3q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
48,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E1,393.8405169338005,ct1gyfsw3pbt2fk,aq1gyg3vb49gtcd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
49,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E2,407.5432260261618,ct1gyfsw3pbt2fk,aq1gyg3vb4e2kvj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
50,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E3,411.3010848612168,ct1gyfsw3pbt2fk,aq1gyg4gs7yc56d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
51,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E4,405.06207377240656,ct1gyfsw3pbt2fk,aq1gyg4gs8624tf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
52,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E5,1122.9853781085126,ct1gyfsw3pbt2fk,aq1gyg55876j4yb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
53,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E6,6751.974828288607,ct1gyfsw3pbt2fk,aq1gyg56zzk2j98,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
54,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E7,404.3977188534227,ct1gyfsw3pbt2fk,aq1gyg5rn78acqq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:6,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
55,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E8,424.2149005758544,ct1gyfsw3pbt2fk,aq1gyg6d2pqgk79,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:7,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
56,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E9,697.543151334451,ct1gyfsw3pbt2fk,aq1gyg6d2pw6juf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:8,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
57,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E10,3500.668031098694,ct1gyfsw3pbt2fk,aq1gyg6zfgnmt8a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:9,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
58,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E11,468.44322570606704,ct1gyfsw3pbt2fk,aq1gyg6zfguasvf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:10,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
59,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,E12,6573.040285400494,ct1gyfsw3pbt2fk,aq1gyg7b26y4y7q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:11,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
60,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F1,808.495654770684,ct1gyfsw3pbt2fk,aq1gyg3vb49gtcg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:0,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
61,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F2,538.7215137559351,ct1gyfsw3pbt2fk,aq1gyg3vb4e2kvn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:1,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
62,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F3,531.81500497604,ct1gyfsw3pbt2fk,aq1gyg4gs7zgbab,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:2,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
63,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F4,397.9774194781159,ct1gyfsw3pbt2fk,aq1gyg4jjte4yr6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:3,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
64,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F5,702.2580544777283,ct1gyfsw3pbt2fk,aq1gyg55877pb4a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:4,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
65,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x168EA958>,Row:0-ct1gycpdv29m7ec-ProteinActivity-Plate,F6,6532.800310909387,ct1gyfsw3pbt2fk,aq1gyg5rn73rk7f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gycjgmjqe97e:5,0.2509803921568627,d13vxxhfc68y8z,w13vxw86d8fuhq,2022-04-27T17:12:54.800-07:00,platereader,i1gyfsw3gh9ksf,{},[],,,,,,,False,2022-04-27T17:12:54.880-07:00,46,372,445
