,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2853,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,F10,1599.933670261384,ct1gz8w9euzpbws,aq1gz94yp3jyzj3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2854,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,F11,393.49500876002617,ct1gz8w9euzpbws,aq1gz94yp3rnz77,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:10,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2855,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,F12,540.1388614052706,ct1gz8w9euzpbws,aq1gz95abkq7cet,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:11,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2856,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G1,529.9843637181939,ct1gz8w9euzpbws,aq1gz8zudt8ddpf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:0,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2857,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G2,352.68110788644026,ct1gz8w9euzpbws,aq1gz8zw6ysgnfy,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:1,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2858,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G3,521.5553522267793,ct1gz8w9euzpbws,aq1gz92fvu6n6s9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:2,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2859,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G4,2380.942684536384,ct1gz8w9euzpbws,aq1gz934cjschpr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:3,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2860,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G5,265.2596093733422,ct1gz8w9euzpbws,aq1gz934cjy2hbx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:4,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2861,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G6,532.6233890057573,ct1gz8w9euzpbws,aq1gz93qt2kpfv5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:5,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2862,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G7,362.0855226134678,ct1gz8w9euzpbws,aq1gz93qt2r89dc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:6,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2863,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G8,760.029620109716,ct1gz8w9euzpbws,aq1gz94c8gyd2g9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:7,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2864,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G9,993.0164737840158,ct1gz8w9euzpbws,aq1gz94c8h6325d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:8,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2865,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G10,1528.0624023252335,ct1gz8w9euzpbws,aq1gz94yp3m57p2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:9,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2866,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G11,383.17712345564405,ct1gz8w9euzpbws,aq1gz94yp3st7b6,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:10,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2867,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,G12,570.3068462594463,ct1gz8w9euzpbws,aq1gz95abkrbjjs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:11,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2868,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H1,707.6407529663555,ct1gz8w9euzpbws,aq1gz8zudt8ddpj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2869,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H2,382.6869578163121,ct1gz8w9euzpbws,aq1gz92fvu24d93,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2870,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H3,554.8748080006113,ct1gz8w9euzpbws,aq1gz92fvu7scw8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2871,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H4,2480.3399686639527,ct1gz8w9euzpbws,aq1gz934cjtgqtu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2872,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H5,272.6312321477166,ct1gz8w9euzpbws,aq1gz934cjz6qfx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2873,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H6,559.2080480672529,ct1gz8w9euzpbws,aq1gz93qt2kpfv8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2874,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H7,368.96679661307314,ct1gz8w9euzpbws,aq1gz93qt2scfhb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2875,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H8,1102.1820839349268,ct1gz8w9euzpbws,aq1gz94c8gzh8m8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2876,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H9,1056.3926306827252,ct1gz8w9euzpbws,aq1gz94c8h7789c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2877,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H10,1435.9555002832917,ct1gz8w9euzpbws,aq1gz94yp3m57p5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2878,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H11,392.922363916623,ct1gz8w9euzpbws,aq1gz94yp3st7b9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2879,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E54A8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,H12,612.3207024586867,ct1gz8w9euzpbws,aq1gz95abkrbjjv,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.25098039215686274,d13w2x3ahj8f94,w13w2vxvzf7zrq,2022-05-04T16:29:18.383-07:00,platereader,i1gz8w9enaw64v,[],,,False,,,,,False,2022-05-04T16:29:18.465-07:00,30,372,445
2880,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,A1,275.6180884307973,ct1gz8w9euzpbws,aq1gz8zudt4ytab,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:0,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445
2881,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,A2,330.1378588090679,ct1gz8w9euzpbws,aq1gz8zudt9hktg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:1,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445
2882,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,A3,288.4392574338353,ct1gz8w9euzpbws,aq1gz92fvu38kd5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:2,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445
2883,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,A4,283.38711294563365,ct1gz8w9euzpbws,aq1gz92fvu7scwb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:3,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445
2884,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,A5,375.89713072806865,ct1gz8w9euzpbws,aq1gz934cjtgqtx,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:4,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445
2885,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,A6,288.74314379580187,ct1gz8w9euzpbws,aq1gz934cjz6qg2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:5,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445
2886,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,A7,288.2241912307995,ct1gz8w9euzpbws,aq1gz93qt2mtnz7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:6,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445
2887,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x171E57D8>,Row:0-ct1gz8dwxgk4xfv-ProteinActivity-Plate,A8,283.70380617964383,ct1gz8w9euzpbws,aq1gz93qt2scfhe,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gz62avptkr7z:7,0.25098039215686274,d13w2x3zwpyqc8,w13w2vxvzf7zru,2022-05-04T16:31:50.002-07:00,platereader,i1gz8w9end6jcx,[],,,False,,,,,False,2022-05-04T16:31:50.101-07:00,32,372,445
