,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
26,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gd5hyda8ffds,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013429B8>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,G1,110.1355591162986,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnveupe8ncv,w13tnu5tay8a7b,2021-11-12T18:06:54.578-08:00,platereader,i1gd56crp7ufsa,[],,,False,,,,,False,2021-11-12T18:06:54.655-08:00,50,372,445,2021-11-13 02:06:54.655,63
27,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gd5hyda8ffds,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0134D808>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,G1,111.64512701457396,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnvgac6uy6g,w13tnu5tay8a7k,2021-11-12T18:11:57.042-08:00,platereader,i1gd56crpdhfef,[],,,False,,,,,False,2021-11-12T18:11:57.124-08:00,54,372,445,2021-11-13 02:11:57.124,68
28,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gd5hyda8ffds,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0134DE98>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,G1,113.11346669761456,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnvgznu8y8w,w13tnu5tay8a7q,2021-11-12T18:14:28.115-08:00,platereader,i1gd56crpfsuph,[],,,False,,,,,False,2021-11-12T18:14:28.196-08:00,56,372,445,2021-11-13 02:14:28.196,70
29,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gd5hyda8ffds,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0134D040>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,G1,110.38796130049894,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnvhqxmtecx,w13tnu5tay8a7u,2021-11-12T18:16:59.002-08:00,platereader,i1gd56crpj38xk,[],,,False,,,,,False,2021-11-12T18:16:59.076-08:00,58,372,445,2021-11-13 02:16:59.076,73
30,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),72,ProteinActivityReaction,aq1gd5hyda8ffds,100.0,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0134DB08>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,G1,110.34624766464424,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnvjfa2rsds,w13tnu5tay8a7y,2021-11-12T18:19:30.240-08:00,platereader,i1gd56crpmbn7n,[],,,False,,,,,False,2021-11-12T18:19:30.322-08:00,60,372,445,2021-11-13 02:19:30.322,75
31,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x1D4E10E8>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,71008.75625851829,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.1607843137254902,d13tnuuucuyk77,w13tnu5taxnpmg,2021-11-12T17:03:54.207-08:00,platereader,i1gd56crm7dkmh,[],,,False,,,,,False,2021-11-12T17:03:54.284-08:00,-1,494,512,2021-11-13 01:03:54.284,0
32,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x0105AD18>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,111.05890214186537,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnuvjpau79p,w13tnu5taxt3zk,2021-11-12T17:06:25.235-08:00,platereader,i1gd56crmat6zm,[],,,False,,,,,False,2021-11-12T17:06:25.340-08:00,2,372,445,2021-11-13 01:06:25.340,2
33,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x19F15A60>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,106.28135497125861,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnuwa25ubad,w13tnu5taxt3zq,2021-11-12T17:08:56.567-08:00,platereader,i1gd56crmd3k9p,[],,,False,,,,,False,2021-11-12T17:08:56.641-08:00,4,372,445,2021-11-13 01:08:56.641,5
34,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x19F15238>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,107.49533714458431,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnuwzcq73f8,w13tnu5taxt3zu,2021-11-12T17:11:27.838-08:00,platereader,i1gd56crmfbyhr,[],,,False,,,,,False,2021-11-12T17:11:27.917-08:00,6,372,445,2021-11-13 01:11:27.917,7
35,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x19F157A8>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,107.09739700389835,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnuxqpgu39h,w13tnu5taxxgdp,2021-11-12T17:13:58.942-08:00,platereader,i1gd56crmhmcst,[],,,False,,,,,False,2021-11-12T17:13:59.028-08:00,8,372,445,2021-11-13 01:13:59.028,10
36,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x19F15880>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,108.54631966833912,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnuyezff2sb,w13tnu5taxxgdt,2021-11-12T17:16:30.134-08:00,platereader,i1gd56crmkvs2v,[],,,False,,,,,False,2021-11-12T17:16:30.140-08:00,10,372,445,2021-11-13 01:16:30.140,12
37,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x19F15BB0>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,113.04292998678564,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnuzvp73ju2,w13tnu5taxxge3,2021-11-12T17:21:32.539-08:00,platereader,i1gd56crmsjrq2,[],,,False,,,,,False,2021-11-12T17:21:32.608-08:00,14,372,445,2021-11-13 01:21:32.608,17
38,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x19F15E80>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,110.9830020654122,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv3ba2sz94,w13tnu5taxxgeb,2021-11-12T17:26:34.589-08:00,platereader,i1gd56crmx4j86,[],,,False,,,,,False,2021-11-12T17:26:34.663-08:00,18,372,445,2021-11-13 01:26:34.663,22
39,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01356808>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,108.59810305930277,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnuz6bsym5y,w13tnu5taxxgdx,2021-11-12T17:19:01.304-08:00,platereader,i1gd56crmqacey,[],,,False,,,,,False,2021-11-12T17:19:01.388-08:00,12,372,445,2021-11-13 01:19:01.388,15
40,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01356FD0>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,109.3096158982976,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv42kwqdbf,w13tnu5taxxgef,2021-11-12T17:29:05.707-08:00,platereader,i1gd56crmzcxg8,[],,,False,,,,,False,2021-11-12T17:29:05.792-08:00,20,372,445,2021-11-13 01:29:05.792,25
41,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01356D48>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,108.26184299075771,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv5g956bsf,w13tnu5taxxgeq,2021-11-12T17:34:08.051-08:00,platereader,i1gd56crn72x5d,[],,,False,,,,,False,2021-11-12T17:34:08.131-08:00,24,372,445,2021-11-13 01:34:08.131,30
42,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01356B80>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,110.14946927815016,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv67kkp44q,w13tnu5tay3vss,2021-11-12T17:36:39.302-08:00,platereader,i1gd56crn9bbdf,[],,,False,,,,,False,2021-11-12T17:36:39.377-08:00,26,372,445,2021-11-13 01:36:39.377,32
43,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01356C10>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,113.70517415559846,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv8cmwqpre,w13tnu5tay3vt6,2021-11-12T17:44:13.255-08:00,platereader,i1gd56crng5h6n,[],,,False,,,,,False,2021-11-12T17:44:13.337-08:00,32,372,445,2021-11-13 01:44:13.337,40
44,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01356B38>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,116.69333341106315,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnvbyb4k9gf,w13tnu5tay3vtt,2021-11-12T17:56:49.478-08:00,platereader,i1gd56crnvmpkz,[],,,False,,,,,False,2021-11-12T17:56:49.551-08:00,42,372,445,2021-11-13 01:56:49.551,52
45,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[16 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01356BE0>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,116.30864023626171,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv2kydykr7,w13tnu5taxxge7,2021-11-12T17:24:03.517-08:00,platereader,i1gd56crmuu5y4,[],,,False,,,,,False,2021-11-12T17:24:03.599-08:00,16,372,445,2021-11-13 01:24:03.599,20
46,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01356E80>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,111.97874668538743,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv4ry77ghe,w13tnu5taxxgek,2021-11-12T17:31:37.135-08:00,platereader,i1gd56crn3nbra,[],,,False,,,,,False,2021-11-12T17:31:37.208-08:00,22,372,445,2021-11-13 01:31:37.208,27
47,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013561A8>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,113.99897528861383,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv6wy256z7,w13tnu5tay3vsw,2021-11-12T17:39:10.764-08:00,platereader,i1gd56crnbkqnh,[],,,False,,,,,False,2021-11-12T17:39:10.845-08:00,28,372,445,2021-11-13 01:39:10.845,35
48,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x013568E0>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,109.6941362058852,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv7najwbkh,w13tnu5tay3vt2,2021-11-12T17:41:42.035-08:00,platereader,i1gd56crndv4wk,[],,,False,,,,,False,2021-11-12T17:41:42.098-08:00,30,372,445,2021-11-13 01:41:42.098,37
49,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01342F40>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,115.51695225030036,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv93z24dur,w13tnu5tay3vta,2021-11-12T17:46:44.647-08:00,platereader,i1gd56crnkj4jr,[],,,False,,,,,False,2021-11-12T17:46:44.719-08:00,34,372,445,2021-11-13 01:46:44.719,42
50,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01342220>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,111.36423787273456,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnv9tbd7jsw,w13tnu5tay3vte,2021-11-12T17:49:15.874-08:00,platereader,i1gd56crnntgtt,[],,,False,,,,,False,2021-11-12T17:49:15.957-08:00,36,372,445,2021-11-13 01:49:15.957,45
51,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,ct1gd56crt6ftts,Container(Row:0-ct1gd25axsa2z63-ProteinActivity-Plate),60,ProteinActivityReaction,aq1gd5hyda7b99t,100.0,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gczyrve76pvm:0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x01342AD8>,Row:0-ct1gd25axsa2z63-ProteinActivity-Plate,F1,111.20454627926168,ct1gd56crt6ftts,ProteinActivityReaction,100.0,0.25098039215686274,d13tnvahnnrhpr,w13tnu5tay3vtj,2021-11-12T17:51:47.084-08:00,platereader,i1gd56crnr3w3v,[],,,False,,,,,False,2021-11-12T17:51:47.173-08:00,38,372,445,2021-11-13 01:51:47.173,47
