,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1583,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7BF8>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,345.69307602881105,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvdq58vxs4,w13vfujte89u63,2022-03-23T12:53:19.125-07:00,platereader,i1guh3fh6k6k7e,[],,,False,,,,,False,2022-03-23T12:53:19.230-07:00,12,372,445,2022-03-23 19:53:19.230,15
1584,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7A18>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,345.3656897689251,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfveehkvdah,w13vfujte89u67,2022-03-23T12:55:50.789-07:00,platereader,i1guh3fh6neyfg,[],,,False,,,,,False,2022-03-23T12:55:50.868-07:00,14,372,445,2022-03-23 19:55:50.868,17
1585,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F73B8>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,52687.9659228378,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.1607843137254902,d13vfv9d2byryk,w13vfujte85erc,2022-03-23T12:38:11.163-07:00,platereader,i1guh3fh64dzgz,[],,,False,,,,,False,2022-03-23T12:38:11.242-07:00,-1,494,512,2022-03-23 19:38:11.242,0
1586,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F76D0>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,331.32705697626784,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfva4cp84sk,w13vfujte89u5e,2022-03-23T12:40:42.384-07:00,platereader,i1guh3fh66pds3,[],,,False,,,,,False,2022-03-23T12:40:42.461-07:00,2,372,445,2022-03-23 19:40:42.461,2
1587,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7820>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,352.46385397694894,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvfv9mm6cv,w13vfujte89u6f,2022-03-23T13:00:53.747-07:00,platereader,i1guh3fh6u4y4n,[],,,False,,,,,False,2022-03-23T13:00:53.819-07:00,18,372,445,2022-03-23 20:00:53.819,22
1588,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7B38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,333.4824622889886,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvatqfhuw5,w13vfujte89u5j,2022-03-23T12:43:13.704-07:00,platereader,i1guh3fh68xt25,[],,,False,,,,,False,2022-03-23T12:43:13.786-07:00,4,372,445,2022-03-23 19:43:13.786,5
1589,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F75B0>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,343.73851437176023,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvc9f3g8yg,w13vfujte89u5t,2022-03-23T12:48:16.571-07:00,platereader,i1guh3fh6emspa,[],,,False,,,,,False,2022-03-23T12:48:16.647-07:00,8,372,445,2022-03-23 19:48:16.647,10
1590,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x018F7CB8>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,333.71161023976015,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvbj3pfjsp,w13vfujte89u5p,2022-03-23T12:45:45.119-07:00,platereader,i1guh3fh6ccde8,[],,,False,,,,,False,2022-03-23T12:45:45.900-07:00,6,372,445,2022-03-23 19:45:45.900,7
1591,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9598>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,381.4054417145779,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvnn4uwauh,w13vfujte89u7g,2022-03-23T13:21:04.735-07:00,platereader,i1guh3fh7febb7,[],,,False,,,,,False,2022-03-23T13:21:04.821-07:00,34,372,445,2022-03-23 20:21:04.821,42
1592,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[32 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9CA0>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,375.2260559807639,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvmwswuh4u,w13vfujte89u7c,2022-03-23T13:18:33.601-07:00,platereader,i1guh3fh7d5x35,[],,,False,,,,,False,2022-03-23T13:18:33.677-07:00,32,372,445,2022-03-23 20:18:33.677,40
1593,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9E50>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,383.0146461269488,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvpcf2ffr9,w13vfujte89u7m,2022-03-23T13:23:35.924-07:00,platereader,i1guh3fh7hpqk9,[],,,False,,,,,False,2022-03-23T13:23:36.000-07:00,36,372,445,2022-03-23 20:23:36.000,45
1594,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9910>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,386.6075490733921,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvq3sm8tuv,w13vfujte89u7r,2022-03-23T13:26:07.197-07:00,platereader,i1guh3fh7ky4ub,[],,,False,,,,,False,2022-03-23T13:26:07.290-07:00,38,372,445,2022-03-23 20:26:07.290,47
1595,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[54 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9E38>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,421.3413742571795,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvvupj6upz,w13vfujte8e8jc,2022-03-23T13:46:18.559-07:00,platereader,i1guh3fh89dp6w,[],,,False,,,,,False,2022-03-23T13:46:18.636-07:00,54,372,445,2022-03-23 20:46:18.636,68
1596,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9A30>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,394.6429750126224,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvrhju6bf2,w13vfujte8e8hk,2022-03-23T13:31:10.417-07:00,platereader,i1guh3fh7sn4gg,[],,,False,,,,,False,2022-03-23T13:31:10.497-07:00,42,372,445,2022-03-23 20:31:10.497,52
1597,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9868>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,390.28478192059373,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvqt7beeh4,w13vfujte89u7v,2022-03-23T13:28:38.939-07:00,platereader,i1guh3fh7p8h4d,[],,,False,,,,,False,2022-03-23T13:28:39.025-07:00,40,372,445,2022-03-23 20:28:39.025,50
1598,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B95C8>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,420.0694524656802,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvwk2dwdfr,w13vfujte8e8jg,2022-03-23T13:48:49.894-07:00,platereader,i1guh3fh8bp3ey,[],,,False,,,,,False,2022-03-23T13:48:49.974-07:00,56,372,445,2022-03-23 20:48:49.974,70
1599,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9148>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,428.79594088331584,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvxade5w6u,w13vfujte8e8jm,2022-03-23T13:51:21.263-07:00,platereader,i1guh3fh8dxfq2,[],,,False,,,,,False,2022-03-23T13:51:21.353-07:00,58,372,445,2022-03-23 20:51:21.353,73
1600,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9A90>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,433.8333262356077,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvxzryzsyq,w13vfujte8e8jr,2022-03-23T13:53:52.757-07:00,platereader,i1guh3fh8g7uy4,[],,,False,,,,,False,2022-03-23T13:53:52.839-07:00,60,372,445,2022-03-23 20:53:52.839,75
1601,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9748>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,356.3604532405513,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvgkn2wf3u,w13vfujte89u6k,2022-03-23T13:03:25.208-07:00,platereader,i1guh3fh6wdccq,[],,,False,,,,,False,2022-03-23T13:03:25.298-07:00,20,372,445,2022-03-23 20:03:25.298,25
1602,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,375.5702087270919,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445,2022-03-23 20:16:01.948,37
1603,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016C2CA0>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,358.9522791990418,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvhaycb84u,w13vfujte89u6q,2022-03-23T13:05:56.423-07:00,platereader,i1guh3fh6ynrms,[],,,False,,,,,False,2022-03-23T13:05:56.519-07:00,22,372,445,2022-03-23 20:05:56.519,27
1604,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016C2EE0>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,366.27333123202453,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvj2bpwwdc,w13vfujte89u6u,2022-03-23T13:08:27.864-07:00,platereader,i1guh3fh72x5vu,[],,,False,,,,,False,2022-03-23T13:08:27.943-07:00,24,372,445,2022-03-23 20:08:27.943,30
1605,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016C21D8>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,365.06906437413437,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvjrnwwvs6,w13vfujte89u6y,2022-03-23T13:10:59.062-07:00,platereader,i1guh3fh757j5w,[],,,False,,,,,False,2022-03-23T13:10:59.151-07:00,26,372,445,2022-03-23 20:10:59.151,32
1606,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[28 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016C26A0>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,371.63017082592614,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvkg33gwwd,w13vfujte89u74,2022-03-23T13:13:30.680-07:00,platereader,i1guh3fh77fxdy,[],,,False,,,,,False,2022-03-23T13:13:30.763-07:00,28,372,445,2022-03-23 20:13:30.763,35
1607,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016C28E0>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,399.01823206225373,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvs8vu2gpm,w13vfujte8e8hq,2022-03-23T13:33:41.565-07:00,platereader,i1guh3fh7uwgrj,[],,,False,,,,,False,2022-03-23T13:33:41.647-07:00,44,372,445,2022-03-23 20:33:41.647,55
1608,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,ct1guh3fhbvt934,Container(Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate),52,ProteinActivityReaction,aq1gukppq3yax8a,100.0,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016C2970>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E5,407.1955749468274,ct1guh3fhbvt934,ProteinActivityReaction,100.0,0.25098039215686274,d13vfvsy93ht5p,w13vfujte8e8hu,2022-03-23T13:36:12.985-07:00,platereader,i1guh3fh7x6vzm,[],,,False,,,,,False,2022-03-23T13:36:13.076-07:00,46,372,445,2022-03-23 20:36:13.076,58
