,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2032,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B5,355.0977790795967,ct1guh3fhbvt934,aq1gukppq3w2hya,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2033,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B6,359.4402353031879,ct1guh3fhbvt934,aq1gukppq42kbgg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:5,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2034,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B7,360.18263246008837,ct1guh3fhbvt934,aq1gukqb57ztr67,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:6,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2035,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B8,368.57428775149873,ct1guh3fhbvt934,aq1gukqb586chpf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:7,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2036,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B9,356.7068893825331,ct1guh3fhbvt934,aq1gukqxj3m2v2n,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:8,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2037,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B10,384.1576947882124,ct1guh3fhbvt934,aq1gukqxj3squps,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:9,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2038,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B11,353.6220688808668,ct1guh3fhbvt934,aq1gukrjyc2tdke,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:10,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2039,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,B12,323.1511769870196,ct1guh3fhbvt934,aq1gukrmrr9jn2t,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,71.6:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:11,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2040,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C1,359.32286923098417,ct1guh3fhbvt934,aq1guknervmyrc9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:0,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2041,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C2,331.07228956349104,ct1guh3fhbvt934,aq1guknervtnqz9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:1,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2042,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C3,352.5778905424598,ct1guh3fhbvt934,aq1gukp38un32j8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:2,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2043,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C4,337.34230715420364,ct1guh3fhbvt934,aq1gukp38usku3d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:3,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2044,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C5,343.9251860459397,ct1guh3fhbvt934,aq1gukppq3x6r48,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2045,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C6,341.25831942410235,ct1guh3fhbvt934,aq1gukppq43qhme,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:5,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2046,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C7,354.0658133198581,ct1guh3fhbvt934,aq1gukqb57ztr6a,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:6,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2047,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C8,360.05546236647046,ct1guh3fhbvt934,aq1gukqb587gqtd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:7,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2048,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C9,336.155536864331,ct1guh3fhbvt934,aq1gukqxj3m2v2r,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:8,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2049,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C10,368.0565129477085,ct1guh3fhbvt934,aq1gukqzbp9mwdq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:9,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2050,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C11,340.29489086544135,ct1guh3fhbvt934,aq1gukrjyc2tdkh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:10,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2051,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,C12,312.0541658863672,ct1guh3fhbvt934,aq1gukrvmqyezhf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,62.8:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:11,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2052,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D1,401.06296654667574,ct1guh3fhbvt934,aq1guknervp4xg7,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:0,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2053,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D2,373.5853272533136,ct1guh3fhbvt934,aq1guknervtnqzc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:1,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2054,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D3,383.4654110705362,ct1guh3fhbvt934,aq1gukp38un32jb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:2,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2055,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D4,373.2829487465333,ct1guh3fhbvt934,aq1gukp38utr27b,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:3,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2056,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D5,376.28947480701163,ct1guh3fhbvt934,aq1gukppq3x6r4b,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:4,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2057,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D6,376.24527012932487,ct1guh3fhbvt934,aq1gukppq44uqrd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:5,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2058,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D7,380.7917662662216,ct1guh3fhbvt934,aq1gukqb582xxa9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:6,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2059,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D8,393.25865794753685,ct1guh3fhbvt934,aq1gukqcwwhy7ns,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:7,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2060,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D9,372.04821506302216,ct1guh3fhbvt934,aq1gukqxj3n736q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:8,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2061,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D10,390.1703274317797,ct1guh3fhbvt934,aq1gukrjybw9m39,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:9,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2062,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D11,376.5067533356554,ct1guh3fhbvt934,aq1gukrjyc3xkqg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:10,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2063,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,D12,352.2438281343978,ct1guh3fhbvt934,aq1gukrvmqzk7nj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:11,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2064,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E1,366.3700379279823,ct1guh3fhbvt934,aq1guknervp4xga,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:0,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
2065,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x016B9310>,Row:0-ct1gugk3q79ebkj-ProteinActivity-Plate,E2,376.8648000389149,ct1guh3fhbvt934,aq1guknervusx5b,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gugfy7wenjgg:1,0.25098039215686274,d13vfvm7d93wcw,w13vfujte89u78,2022-03-23T13:16:01.869-07:00,platereader,i1guh3fh7avht3,[],,,False,,,,,False,2022-03-23T13:16:01.948-07:00,30,372,445
