,ContainerName,ContainerId,Containers,Well Index,Name,Aliquot ID,Volume,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,PCR-H2O:Water,PCR-H2O:Volume,PCR-H2O:Kind,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot Name,Aliquot Volume (ul),GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Dataattachments,Datatitle,Datadeleted_at,Datadeletion_requested,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm,timestamp,minutes
1180,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[60 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17390658>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,400.35136179034174,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssqzjn8e5t,w13vsrb7j32b3e,2022-04-15T16:23:43.998-07:00,platereader,i1gx5qr8ru6tg9,[],,,False,,,,,False,2022-04-15T16:23:44.079-07:00,60,372,445,2022-04-15 23:23:44.079,79
1181,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[58 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17390640>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,401.13270702715585,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssq9245cds,w13vsrb7j32b3a,2022-04-15T16:21:04.647-07:00,platereader,i1gx5qr8rrwe87,[],,,False,,,,,False,2022-04-15T16:21:04.729-07:00,58,372,445,2022-04-15 23:21:04.729,77
1182,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[56 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17390DC0>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,395.08647099039075,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vsspgfdy68g,w13vsrb7j32b36,2022-04-15T16:18:25.050-07:00,platereader,i1gx5qr8rpmzy5,[],,,False,,,,,False,2022-04-15T16:18:25.128-07:00,56,372,445,2022-04-15 23:18:25.128,74
1183,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[4 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17390EF8>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,283.30159693735413,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss2qkcev3e,w13vsrb7j2vwkv,2022-04-15T15:09:15.218-07:00,platereader,i1gx5qr8pn2xpb,[],,,False,,,,,False,2022-04-15T15:09:15.299-07:00,4,372,445,2022-04-15 22:09:15.299,5
1184,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[30 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389D30>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,340.82263330891067,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vsscm2mmjua,w13vsrb7j32azg,2022-04-15T15:43:50.296-07:00,platereader,i1gx5qr8qnugb8,[],,,False,,,,,False,2022-04-15T15:43:50.377-07:00,30,372,445,2022-04-15 22:43:50.377,39
1185,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[12 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389C10>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,298.49238754725866,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss5rvfveew,w13vsrb7j2vwmd,2022-04-15T15:19:53.693-07:00,platereader,i1gx5qr8py9qum,[],,,False,,,,,False,2022-04-15T15:19:53.772-07:00,12,372,445,2022-04-15 22:19:53.772,15
1186,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[10 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389D18>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,294.62682723814135,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss4zabp3b8,w13vsrb7j2vwm9,2022-04-15T15:17:13.996-07:00,platereader,i1gx5qr8pvzbkj,[],,,False,,,,,False,2022-04-15T15:17:14.075-07:00,10,372,445,2022-04-15 22:17:14.075,13
1187,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[34 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389898>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,349.39401280792197,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vsse56y8y88,w13vsrb7j32azr,2022-04-15T15:49:09.487-07:00,platereader,i1gx5qr8qtd9uc,[],,,False,,,,,False,2022-04-15T15:49:09.564-07:00,34,372,445,2022-04-15 22:49:09.564,45
1188,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[46 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389F40>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,370.0637630543631,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssjpmn54ru,w13vsrb7j32b2h,2022-04-15T16:05:07.200-07:00,platereader,i1gx5qr8ra5uhs,[],,,False,,,,,False,2022-04-15T16:05:07.283-07:00,46,372,445,2022-04-15 23:05:07.283,61
1189,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389838>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,367.24028465940194,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vsshx2chch6,w13vsrb7j32b2d,2022-04-15T16:02:27.472-07:00,platereader,i1gx5qr8r7vf9q,[],,,False,,,,,False,2022-04-15T16:02:27.552-07:00,44,372,445,2022-04-15 23:02:27.552,58
1190,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[36 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389CA0>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,348.89528022911895,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssevsp7a92,w13vsrb7j32azv,2022-04-15T15:51:49.308-07:00,platereader,i1gx5qr8qvnp4e,[],,,False,,,,,False,2022-04-15T15:51:49.388-07:00,36,372,445,2022-04-15 22:51:49.388,47
1191,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[18 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389E98>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,309.8770720398137,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss82kyz793,w13vsrb7j32ayq,2022-04-15T15:27:52.591-07:00,platereader,i1gx5qr8q73wmt,[],,,False,,,,,False,2022-04-15T15:27:52.671-07:00,18,372,445,2022-04-15 22:27:52.671,23
1192,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[20 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389E50>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,314.21101906328084,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss8t5uwnjs,w13vsrb7j32ayu,2022-04-15T15:30:32.010-07:00,platereader,i1gx5qr8q9cavv,[],,,False,,,,,False,2022-04-15T15:30:32.091-07:00,20,372,445,2022-04-15 22:30:32.091,26
1193,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[38 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389BF8>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,353.84179022119594,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssfnd8buj8,w13vsrb7j32azz,2022-04-15T15:54:29.096-07:00,platereader,i1gx5qr8qxx3cg,[],,,False,,,,,False,2022-04-15T15:54:29.175-07:00,38,372,445,2022-04-15 22:54:29.175,50
1194,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[22 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x173898F8>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,324.57340972176604,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss9jqcp93s,w13vsrb7j32ayy,2022-04-15T15:33:11.570-07:00,platereader,i1gx5qr8qbmq5x,[],,,False,,,,,False,2022-04-15T15:33:11.649-07:00,22,372,445,2022-04-15 22:33:11.649,29
1195,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[40 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17389190>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,356.0967361531623,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssgdwa95ef,w13vsrb7j32b25,2022-04-15T15:57:08.340-07:00,platereader,i1gx5qr8r27fmj,[],,,False,,,,,False,2022-04-15T15:57:08.427-07:00,40,372,445,2022-04-15 22:57:08.427,53
1196,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[50 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644208>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,378.23909128634466,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssm7rucht6,w13vsrb7j32b2s,2022-04-15T16:10:26.360-07:00,platereader,i1gx5qr8repn2w,[],,,False,,,,,False,2022-04-15T16:10:26.441-07:00,50,372,445,2022-04-15 23:10:26.441,66
1197,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[24 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644328>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,324.35443383011864,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssabapkeed,w13vsrb7j32az4,2022-04-15T15:35:51.307-07:00,platereader,i1gx5qr8qf2aj2,[],,,False,,,,,False,2022-04-15T15:35:51.388-07:00,24,372,445,2022-04-15 22:35:51.388,31
1198,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[26 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644658>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,330.3519604144148,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssb3vd2ecx,w13vsrb7j32az8,2022-04-15T15:38:30.908-07:00,platereader,i1gx5qr8qhapt4,[],,,False,,,,,False,2022-04-15T15:38:30.986-07:00,26,372,445,2022-04-15 22:38:30.986,34
1199,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644820>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,52569.99507524863,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.1607843137254902,d13vsrz7djhxvb,w13vsrb7j2vwkm,2022-04-15T15:03:55.708-07:00,platereader,i1gx5qr8pfcy26,[],,,False,,,,,False,2022-04-15T15:03:55.798-07:00,-1,494,512,2022-04-15 22:03:55.798,0
1200,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[6 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644CB8>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,289.5245799495323,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss3g5kdpbe,w13vsrb7j2vwkz,2022-04-15T15:11:54.716-07:00,platereader,i1gx5qr8pqbbxd,[],,,False,,,,,False,2022-04-15T15:11:54.795-07:00,6,372,445,2022-04-15 22:11:54.795,7
1201,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[8 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644898>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,292.8295757485459,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss48qnmurp,w13vsrb7j2vwm5,2022-04-15T15:14:34.399-07:00,platereader,i1gx5qr8pskr7f,[],,,False,,,,,False,2022-04-15T15:14:34.477-07:00,8,372,445,2022-04-15 22:14:34.477,10
1202,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[2 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644340>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,282.649206215049,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vsrzxz6na3j,w13vsrb7j2vwkr,2022-04-15T15:06:35.510-07:00,platereader,i1gx5qr8phnca8,[],,,False,,,,,False,2022-04-15T15:06:35.591-07:00,2,372,445,2022-04-15 22:06:35.591,2
1203,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[48 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644A60>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,373.00697663395835,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vsskf6wnr4n,w13vsrb7j32b2n,2022-04-15T16:07:46.709-07:00,platereader,i1gx5qr8rce8su,[],,,False,,,,,False,2022-04-15T16:07:46.793-07:00,48,372,445,2022-04-15 23:07:46.793,63
1204,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x17644A00>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,365.74181641453384,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vssh6ezw77w,w13vsrb7j32b29,2022-04-15T15:59:47.730-07:00,platereader,i1gx5qr8r5m2zn,[],,,False,,,,,False,2022-04-15T15:59:47.811-07:00,42,372,445,2022-04-15 22:59:47.811,55
1205,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,ct1gx5qr8xvhexk,Container(Row:0-ct1gx2kypvec6db-ProteinActivity-Plate),44,ProteinActivityReaction,aq1gx5vu3v98ydy,100.0,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gx2gbkgzm9zq:8,rs1fbyyzjd6ptbz,90:microliter,LigandMix,,,,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate-Read[14 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x176442E0>,Row:0-ct1gx2kypvec6db-ProteinActivity-Plate,D9,300.7633378879676,ct1gx5qr8xvhexk,ProteinActivityReaction,100.0,0.25098039215686274,d13vss6hfjdtet,w13vsrb7j2vwmh,2022-04-15T15:22:33.378-07:00,platereader,i1gx5qr8q2j54p,[],,,False,,,,,False,2022-04-15T15:22:33.456-07:00,14,372,445,2022-04-15 22:22:33.456,18
