,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
1577,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,D6,53151.12813093484,ct1h3femq5d4vw9,aq1h3fpjsfrq9jt,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1578,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,D7,52769.8197937327,ct1h3femq5d4vw9,aq1h3fq75y5xkm3,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1579,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,D8,54089.49439262309,ct1h3femq5d4vw9,aq1h3fq8wcsmqfg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1580,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,D9,54638.57849013526,ct1h3femq5d4vw9,aq1h3fqtgkeykdh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1581,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,D10,54405.812682790325,ct1h3femq5d4vw9,aq1h3freuvxe3gh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1582,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,D11,53710.57522958096,ct1h3femq5d4vw9,aq1h3freuw5435q,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1583,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,D12,54058.22308003208,ct1h3femq5d4vw9,aq1h3frrgm6hxxf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,55:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1584,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E1,53867.51733314432,ct1h3femq5d4vw9,aq1h3fnar6sts3c,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1585,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E2,54199.61935658696,ct1h3femq5d4vw9,aq1h3fnar6xcjkh,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1586,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E3,54049.38186116115,ct1h3femq5d4vw9,aq1h3fnx5f27tsp,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1587,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E4,54252.98391611219,ct1h3femq5d4vw9,aq1h3fnx5f6rmau,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1588,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E5,54287.34940986536,ct1h3femq5d4vw9,aq1h3fpjsfm6g2r,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1589,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E6,52676.91726310276,ct1h3femq5d4vw9,aq1h3fpmhzd5xkq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1590,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E7,52123.13573496069,ct1h3femq5d4vw9,aq1h3fq75y73sr2,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1591,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E8,53334.46866060796,ct1h3femq5d4vw9,aq1h3fqtgkaesva,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1592,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E9,53865.0491317394,ct1h3femq5d4vw9,aq1h3fqtgkg4shg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1593,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E10,53951.273360615785,ct1h3femq5d4vw9,aq1h3freuvyj9mj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1594,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E11,53534.220743849175,ct1h3femq5d4vw9,aq1h3freuw5435t,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1595,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,E12,53742.7495921817,ct1h3femq5d4vw9,aq1h3frrgm7p63f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,47.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1596,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F1,53655.15803012752,ct1h3femq5d4vw9,aq1h3fnar6sts3f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1597,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F2,54336.53883057939,ct1h3femq5d4vw9,aq1h3fnar6xcjkm,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1598,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F3,53875.8690679822,ct1h3femq5d4vw9,aq1h3fnx5f27tss,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1599,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F4,53757.223160549234,ct1h3femq5d4vw9,aq1h3fnyx22cat5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1600,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F5,53482.62515660893,ct1h3femq5d4vw9,aq1h3fpjsfnap6p,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:4,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1601,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F6,52702.129885400245,ct1h3femq5d4vw9,aq1h3fq75xzdt3v,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:5,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1602,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F7,52327.04923304215,ct1h3femq5d4vw9,aq1h3fq75y73sr5,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:6,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1603,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F8,53097.73968494015,ct1h3femq5d4vw9,aq1h3fqtgkbjyzc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:7,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1604,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F9,53017.63741931999,ct1h3femq5d4vw9,aq1h3fqtgkg4shk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:8,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1605,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F10,53489.93548066067,ct1h3femq5d4vw9,aq1h3freuvyj9mn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:9,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1606,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F11,53553.08686656537,ct1h3femq5d4vw9,aq1h3freuw6899s,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:10,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1607,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,F12,53436.63372518478,ct1h3femq5d4vw9,aq1h3frrgm8tc7e,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:11,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1608,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,G1,53432.9127009215,ct1h3femq5d4vw9,aq1h3fnar6txy7d,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:0,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1609,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,G2,53990.1391364763,ct1h3femq5d4vw9,aq1h3fncgs7w5fw,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:1,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1610,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,G3,53422.7715870034,ct1h3femq5d4vw9,aq1h3fnx5f3bzwq,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:2,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
1611,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate-ex494 nanometer-em512 nanometer,platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x16259AF0>,Row:0-ct1h3cbmugah86w-ProteinActivity-Plate,G4,53391.20295789884,ct1h3femq5d4vw9,aq1h3fpjsfgrvng,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1h3c5fspjftsw:3,0.1607843137254902,d13wbgmgm88pdg,w13wbfxh2dyqh6,2022-05-24T16:28:54.160-07:00,platereader,i1h3fempwayqt2,{},[],,,,,,,False,2022-05-24T16:28:54.236-07:00,-1,494,512
