,DataName,DataType,DataOperation,DataAnalysisTool,Datasets,Refname,Well,Fluorescence,Container ID,Aliquot ID,Aliquot Name,Aliquot Volume (ul),Activity-Assay-Master-Mix:LigandMix,Activity-Assay-Master-Mix:Volume,Activity-Assay-Master-Mix:Kind,incubation_temp,AccuRapid-Ecoli-Extract-Mix:MasterMix,AccuRapid-Ecoli-Extract-Mix:Volume,AccuRapid-Ecoli-Extract-Mix:Kind,AccuRapid-Master-Mix:MasterMix,AccuRapid-Master-Mix:Volume,AccuRapid-Master-Mix:Kind,source,GAIN,Dataid,Datawarp_id,Datacreated_at,Datadata_type,Datainstruction_id,Datametadata,Dataattachments,Datatitle,Datadeleted_at,Datarun_id,Datauploaded_by,Dataanalysis_tool,Dataanalysis_tool_version,Datais_analysis,DataTimepoint,read_num,excitation_nm,emission_nm
2083,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,F8,384.48697140552287,ct1gqmqwkzbf5qp,aq1gqmz9mm644q8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:7,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2084,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,F9,380.9542363594288,ct1gqmqwkzbf5qp,aq1gqmz9mmamw8f,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:8,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2085,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,F10,914.4426847739796,ct1gqmqwkzbf5qp,aq1gqmzw234kzqn,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:9,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2086,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,F11,440.7003077560296,ct1gqmqwkzbf5qp,aq1gqmzw23a9zcs,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:10,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2087,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,F12,372.5978005865354,ct1gqmqwkzbf5qp,aq1gqn27pj5reqc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,37:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:11,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2088,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G1,434.2788603901339,ct1gqmqwkzbf5qp,aq1gqmwrysvqmx8,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:0,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2089,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G2,334.683737086338,ct1gqmqwkzbf5qp,aq1gqmwtsmcgfga,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:1,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2090,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G3,484.410238946068,ct1gqmqwkzbf5qp,aq1gqmxdedzzwfd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:2,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2091,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G4,396.4457432313665,ct1gqmqwkzbf5qp,aq1gqmxzugw7d89,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:3,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2092,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G5,338.39175125488305,ct1gqmqwkzbf5qp,aq1gqmxzuh2r6rj,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:4,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2093,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G6,377.2401040362748,ct1gqmqwkzbf5qp,aq1gqmyn8jyu848,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:5,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2094,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G7,393.0261408081981,ct1gqmqwkzbf5qp,aq1gqmyn8k6h7ra,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:6,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2095,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G8,376.4012741327629,ct1gqmqwkzbf5qp,aq1gqmz9mm644qb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:7,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2096,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G9,378.6551159389842,ct1gqmqwkzbf5qp,aq1gqmz9mmbs4ce,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:8,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2097,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G10,694.2754197241162,ct1gqmqwkzbf5qp,aq1gqmzw235r7um,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:9,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2098,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G11,382.7767014068915,ct1gqmqwkzbf5qp,aq1gqmzw23be7gr,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:10,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2099,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,G12,373.7316137217311,ct1gqmqwkzbf5qp,aq1gqn27pj5reqf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,32.5:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:11,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2100,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H1,443.5433244824724,ct1gqmqwkzbf5qp,aq1gqmwrysvqmxb,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2101,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H2,333.1275533644124,ct1gqmqwkzbf5qp,aq1gqmxdedvg4x9,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2102,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H3,524.3102080492744,ct1gqmqwkzbf5qp,aq1gqmxdedzzwfg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2103,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H4,400.294188780869,ct1gqmqwkzbf5qp,aq1gqmxzugxbkca,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2104,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H5,335.1469040047,ct1gqmqwkzbf5qp,aq1gqmxzuh3vcvg,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2105,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H6,380.5905341594511,ct1gqmqwkzbf5qp,aq1gqmyn8jzye87,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2106,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H7,397.3502481114262,ct1gqmqwkzbf5qp,aq1gqmyn8k6h7rd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2107,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H8,371.2571178239809,ct1gqmqwkzbf5qp,aq1gqmz9mm78aua,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2108,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H9,369.7146099792053,ct1gqmqwkzbf5qp,aq1gqmz9mmcwagd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2109,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H10,734.7845413316707,ct1gqmqwkzbf5qp,aq1gqmzw236vdyk,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2110,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H11,414.3204527197837,ct1gqmqwkzbf5qp,aq1gqmzw23be7gu,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2111,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[44 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F88>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,H12,520.986822240581,ct1gqmqwkzbf5qp,aq1gqn27pj6vmue,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,25:celsius,,,,,,,,0.2509803921568627,d13uyjg98rjzsq,w13uygzf6asdqc,2022-02-15T17:28:09.756-08:00,platereader,i1gqmqwkh8np5d,{},[],,,,,,,False,2022-02-15T17:28:09.830-08:00,44,372,445
2112,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F40>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,A1,435.7178287065921,ct1gqmqwkzbf5qp,aq1gqmwryssb2j4,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:0,0.2509803921568627,d13uyjfhw7h3e5,w13uygzf6asdq8,2022-02-15T17:25:38.488-08:00,platereader,i1gqmqwkgxk445,{},[],,,,,,,False,2022-02-15T17:25:38.564-08:00,42,372,445
2113,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F40>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,A2,499.7989989225002,ct1gqmqwkzbf5qp,aq1gqmwryswuu39,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:1,0.2509803921568627,d13uyjfhw7h3e5,w13uygzf6asdq8,2022-02-15T17:25:38.488-08:00,platereader,i1gqmqwkgxk445,{},[],,,,,,,False,2022-02-15T17:25:38.564-08:00,42,372,445
2114,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F40>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,A3,391.2104555022212,ct1gqmqwkzbf5qp,aq1gqmxdedvg4xc,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:2,0.2509803921568627,d13uyjfhw7h3e5,w13uygzf6asdq8,2022-02-15T17:25:38.488-08:00,platereader,i1gqmqwkgxk445,{},[],,,,,,,False,2022-02-15T17:25:38.564-08:00,42,372,445
2115,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F40>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,A4,390.9499265600623,ct1gqmqwkzbf5qp,aq1gqmxdee364ke,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:3,0.2509803921568627,d13uyjfhw7h3e5,w13uygzf6asdq8,2022-02-15T17:25:38.488-08:00,platereader,i1gqmqwkgxk445,{},[],,,,,,,False,2022-02-15T17:25:38.564-08:00,42,372,445
2116,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F40>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,A5,472.6106542992856,ct1gqmqwkzbf5qp,aq1gqmxzugxbkcd,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:4,0.2509803921568627,d13uyjfhw7h3e5,w13uygzf6asdq8,2022-02-15T17:25:38.488-08:00,platereader,i1gqmqwkgxk445,{},[],,,,,,,False,2022-02-15T17:25:38.564-08:00,42,372,445
2117,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate-Read[42 minute]-ex[372 nanometer]-em[445 nanometer],platereader,fluorescence,,<transcriptic.jupyter.dataset.Dataset object at 0x15F37F40>,Row:0-ct1gqm8jpspq6qc-ProteinActivity-Plate,A6,397.7814259163404,ct1gqmqwkzbf5qp,aq1gqmxzuh4zjzf,ProteinActivityReaction,100.0,rs1fbyyzjd6ptbz,90:microliter,LigandMix,75:celsius,rs1f47z2uft2kyv,20:microliter,Protein,rs1f47z3qb2zdga,40:microliter,Protein,ct1gqhsrvpjd9pb:5,0.2509803921568627,d13uyjfhw7h3e5,w13uygzf6asdq8,2022-02-15T17:25:38.488-08:00,platereader,i1gqmqwkgxk445,{},[],,,,,,,False,2022-02-15T17:25:38.564-08:00,42,372,445
